naca0012,0.6,2.25,0.5,0.5,4,15,-3.3771197146285106,0.45061586622720184
naca0012,0.6,2.25,0.8,0.5,4,15,-3.9027743006018896,0.3946001692291764
naca0012,0.6,2.5,0.3,0.5,4,15,-2.667823260753212,0.4710905311430819
naca0012,0.6,2.5,0.4,0.5,4,15,-2.901090242945836,0.4675641677224257
naca0012,0.6,2.5,0.5,0.5,4,15,-3.104229405537785,0.45760513700655026
naca0012,0.6,2.5,0.8,0.5,4,15,-3.6165980354946616,0.41203958102034516
naca0012,0.8,1.5,0.3,0.5,4,15,-7.784348351402728,1.562149813709369
naca0012,0.8,1.5,0.4,0.5,4,15,-8.29996449874211,1.4871254369287419
naca0012,0.8,1.5,0.5,0.5,4,15,-8.802722562482518,1.4771416317002497
naca0012,0.8,1.5,0.8,0.5,4,15,-9.841422036963332,1.328830751413746
naca0012,0.8,1.75,0.3,0.5,4,15,-7.0094302186965844,1.5998882455280685
naca0012,0.8,1.75,0.4,0.5,4,15,-7.451191829601628,1.5555523898412995
naca0012,0.8,1.75,0.5,0.5,4,15,-7.958372888311121,1.524590797715685
naca0012,0.8,1.75,0.8,0.5,4,15,-8.901652510820135,1.3634396949423881
naca0012,0.8,2,0.3,0.5,4,15,-6.267514649681508,1.5860060460985086
naca0012,0.8,2,0.4,0.5,4,15,-6.793300541111532,1.57604950799039
naca0012,0.8,2,0.5,0.5,4,15,-7.26041262269308,1.547879414708988
naca0012,0.8,2,0.8,0.5,4,15,-8.255653506138783,1.4249719705228268
naca0012,0.8,2.25,0.3,0.5,4,15,-5.762480119361864,1.5758789918610596
naca0012,0.8,2.25,0.4,0.5,4,15,-6.2349639352391435,1.579215117921314
naca0012,0.8,2.25,0.5,0.5,4,15,-6.650495033031618,1.5625539597038198
naca0012,0.8,2.25,0.8,0.5,4,15,-7.660410330958242,1.480604155616249
naca0012,0.8,2.5,0.3,0.5,4,15,-5.322095882847502,1.5595047196182241
naca0012,0.8,2.5,0.4,0.5,4,15,-5.766069918408845,1.5702971092555051
naca0012,0.8,2.5,0.5,0.5,4,15,-6.149877138226977,1.55937453948358
naca0012,0.8,2.5,0.8,0.5,4,15,-7.1810339726796455,1.5043548230120436
naca0012,1,1.5,0.3,0.5,4,15,-13.64844097076668,3.9158111443723693
naca0012,1,1.5,0.4,0.5,4,15,-14.578462586248948,3.8456541153135984
naca0012,1,1.5,0.5,0.5,4,15,-15.313554037445572,3.774543393378002
naca0012,1,1.5,0.8,0.5,4,15,-17.108376593317402,3.752553020479521
naca0012,1,1.75,0.3,0.5,4,15,-12.198563472051823,3.98689800914258
naca0012,1,1.75,0.4,0.5,4,15,-13.135213317419236,3.9087755131406055
naca0012,1,1.75,0.5,0.5,4,15,-13.753683008049459,3.87516334322245
naca0012,1,1.75,0.8,0.5,4,15,-15.758134215872767,3.6585292959626976
naca0012,1,2,0.3,0.5,4,15,-11.085660976295955,3.970886433882529
naca0012,1,2,0.4,0.5,4,15,-11.948299718156239,3.920961875324354
naca0012,1,2,0.5,0.5,4,15,-12.787144141803106,3.9503843582999787
naca0012,1,2,0.8,0.5,4,15,-14.526836503775078,3.796188165197498
naca0012,1,2.25,0.3,0.5,4,15,-10.189440162420006,3.9095022807468887
naca0012,1,2.25,0.4,0.5,4,15,-10.915593405110632,3.9246408807839557
naca0012,1,2.25,0.5,0.5,4,15,-11.747405685166866,3.930712866360269
naca0012,1,2.25,0.8,0.5,4,15,-13.57277993230526,3.8520378273430143
naca0012,1,2.5,0.3,0.5,4,15,-9.220283411935503,3.816405683796292
naca0012,1,2.5,0.4,0.5,4,15,-10.08707657164739,3.877005343057329
naca0012,1,2.5,0.5,0.5,4,15,-10.868346178730103,3.8879757550274396
naca0012,1,2.5,0.8,0.5,4,15,-12.550971878039562,3.8095460018188625
naca0012,1.2,1.5,0.3,0.5,4,15,-21.811570086877474,8.252227814840118
naca0012,1.2,1.5,0.4,0.5,4,15,-23.562357699177713,8.137239222139916
naca0012,1.2,1.5,0.5,0.5,4,15,-24.987051290333312,8.025793568563548
naca0012,1.2,1.5,0.8,0.5,4,15,-27.68784447714476,8.03747344599061
naca0012,1.2,1.75,0.3,0.5,4,15,-19.686810367957523,8.31045469986944
naca0012,1.2,1.75,0.4,0.5,4,15,-21.162835369424513,8.3102306983509
naca0012,1.2,1.75,0.5,0.5,4,15,-22.376864553793467,8.278250566148218
naca0012,1.2,1.75,0.8,0.5,4,15,-25.10602878580576,8.150728047689842
naca0012,1.2,2,0.3,0.5,4,15,-17.670143383856995,8.157721128050369
naca0012,1.2,2,0.4,0.5,4,15,-19.38832274915624,8.30570847979636
naca0012,1.2,2,0.5,0.5,4,15,-20.505815482298406,8.300085024432182
naca0012,1.2,2,0.8,0.5,4,15,-23.389755687164477,8.01095618189195
naca0012,1.2,2.25,0.3,0.5,4,15,-16.339043840079544,8.049083908957254
naca0012,1.2,2.25,0.4,0.5,4,15,-17.701417834773608,8.079876828272539
naca0012,1.2,2.25,0.5,0.5,4,15,-19.05924964659301,8.21585183521346
naca0012,1.2,2.25,0.8,0.5,4,15,-21.875116929865907,8.18511889812138
naca0012,1.2,2.5,0.3,0.5,4,15,-14.85658924460042,7.870539128101025
naca0012,1.2,2.5,0.4,0.5,4,15,-16.43035358903009,8.014229360285086
naca0012,1.2,2.5,0.5,0.5,4,15,-17.432066362767006,8.043330758004519
naca0012,1.2,2.5,0.8,0.5,4,15,-20.476833660604495,8.071972602462195
naca8304,0.8,2,0.4,0.2,3,5,-6.180324146429154,10.19428758786289
naca8304,0.8,2,0.4,0.2,3,15,-10.835565197591537,8.7578681783673
naca8304,0.8,2,0.4,0.2,3,25,-15.162665798333071,6.685113723150227
naca8304,0.8,2,0.4,0.2,3,35,-19.057933475082134,4.033142776251628
naca8304,0.8,2,0.4,0.2,4,5,-8.153165092086429,10.900251031318554
naca8304,0.8,2,0.4,0.2,4,15,-15.109580138136273,9.136309706667994
naca8304,0.8,2,0.4,0.2,4,25,-21.658438362624985,6.460370657967809
naca8304,0.8,2,0.4,0.2,4,35,-27.648649238219036,2.9383772001900437
naca8304,0.8,2,0.4,0.2,5,5,-10.455449857989379,11.31428195602433
naca8304,0.8,2,0.4,0.2,5,15,-19.840002501269286,9.229480429416636
naca8304,0.8,2,0.4,0.2,5,25,-28.727838126410752,5.976607827674704
naca8304,0.8,2,0.4,0.2,5,35,-36.91130840773474,1.634091101828473
naca8304,0.8,2,0.4,0.2,6,5,-13.123701086674396,11.594738577200935
naca8304,0.8,2,0.4,0.2,6,15,-25.109472295547892,9.175322505658704
naca8304,0.8,2,0.4,0.2,6,25,-36.50047261378699,5.336856221318492
naca8304,0.8,2,0.4,0.2,6,35,-47.026478168960445,0.16793138920169937
naca8304,0.8,2,0.4,0.4,3,5,-3.280715643357412,2.898721469300185
naca8304,0.8,2,0.4,0.4,3,15,-6.276988356690376,2.2939078942961104
naca8304,0.8,2,0.4,0.4,3,25,-9.12454856294524,1.33436337080042
naca8304,0.8,2,0.4,0.4,3,35,-11.755826822124538,0.0422451669784753
naca8304,0.8,2,0.4,0.4,4,5,-4.916459544660634,2.9881470805862658
naca8304,0.8,2,0.4,0.4,4,15,-9.392556117230304,2.1933338460453817
naca8304,0.8,2,0.4,0.4,4,25,-13.664347507771872,0.9109823491160167
naca8304,0.8,2,0.4,0.4,4,35,-17.630099230873352,-0.8359503306998524
naca8304,0.8,2,0.4,0.4,5,5,-6.942618249150704,3.0441298419132923
naca8304,0.8,2,0.4,0.4,5,15,-13.194726015493238,2.0204286272771568
naca8304,0.8,2,0.4,0.4,5,25,-19.177476600790712,0.3563457877850925
naca8304,0.8,2,0.4,0.4,5,35,-24.75071733056529,-1.9283259743948231
naca8304,0.8,2,0.4,0.4,6,5,-9.459879150183179,3.0454352583056594
naca8304,0.8,2,0.4,0.4,6,15,-17.81181133663109,1.74228062592246
naca8304,0.8,2,0.4,0.4,6,25,-25.82228703466361,-0.38044524640637667
naca8304,0.8,2,0.4,0.4,6,35,-33.30788964296961,-3.3094810058068522
naca8304,0.8,2,0.4,0.6,3,5,-2.5988085668412864,1.346910620072678
naca8304,0.8,2,0.4,0.6,3,15,-4.966458905415981,0.9461034008105684
naca8304,0.8,2,0.4,0.6,3,25,-7.229065785190877,0.29599378676779275
naca8304,0.8,2,0.4,0.6,3,35,-9.333211610922463,-0.593603854431537
naca8304,0.8,2,0.4,0.6,4,5,-4.204205054224241,1.353527186616753
naca8304,0.8,2,0.4,0.6,4,15,-7.916017102303042,0.7743836009277615
naca8304,0.8,2,0.4,0.6,4,25,-11.476065244617136,-0.16898823224258458
naca8304,0.8,2,0.4,0.6,4,35,-14.802823429318497,-1.4706888290560642
naca8304,0.8,2,0.4,0.6,5,5,-6.253552734393017,1.3255867041415295
naca8304,0.8,2,0.4,0.6,5,15,-11.656395467850787,0.5181446889585477
naca8304,0.8,2,0.4,0.6,5,25,-16.853030557798288,-0.797498409178224
naca8304,0.8,2,0.4,0.6,5,35,-21.730159425521773,-2.621849081436984
naca8304,0.8,2,0.4,0.6,6,5,-8.750675492367087,1.2646788149400332
naca8304,0.8,2,0.4,0.6,6,15,-16.2049615125154,0.17723815634682408
naca8304,0.8,2,0.4,0.6,6,25,-23.391423069655737,-1.5932990121512054
naca8304,0.8,2,0.4,0.6,6,35,-30.16092638152843,-4.0554352227891615
naca8304,0.8,2,0.4,0.8,3,5,-2.364760846288658,0.761359284467181
naca8304,0.8,2,0.4,0.8,3,15,-4.452566433518159,0.43561139218748657
naca8304,0.8,2,0.4,0.8,3,25,-6.455001691898511,-0.09500045644150241
naca8304,0.8,2,0.4,0.8,3,35,-8.326204090853523,-0.8271547392201327
naca8304,0.8,2,0.4,0.8,4,5,-3.9579992341440446,0.7361564259383035
naca8304,0.8,2,0.4,0.8,4,15,-7.358856693903403,0.23272388364852983
naca8304,0.8,2,0.4,0.8,4,25,-10.632611311723405,-0.5873916506298077
naca8304,0.8,2,0.4,0.8,4,35,-13.709087006875489,-1.7258980952237186
naca8304,0.8,2,0.4,0.8,5,5,-6.001785123318844,0.6781249649358758
naca8304,0.8,2,0.4,0.8,5,15,-11.077992883698975,-0.05503403185617376
naca8304,0.8,2,0.4,0.8,5,25,-15.978339316986014,-1.2479059658801275
naca8304,0.8,2,0.4,0.8,5,35,-20.604055883954757,-2.9087408418155887
naca8304,0.8,2,0.4,0.8,6,5,-8.500841601878403,0.5890214394047493
naca8304,0.8,2,0.4,0.8,6,15,-15.619863240932451,-0.42650817367437266
naca8304,0.8,2,0.4,0.8,6,25,-22.50711336088803,-2.0765013541315067
naca8304,0.8,2,0.4,0.8,6,35,-29.030691929368018,-4.377240339442533
naca8304,0.8,2,0.4,1,3,5,-2.251109620003668,0.477210372493008
naca8304,0.8,2,0.4,1,3,15,-4.195991555775204,0.1865632001631468
naca8304,0.8,2,0.4,1,3,25,-6.0666305699760565,-0.28701157261136095
naca8304,0.8,2,0.4,1,3,35,-7.8222426176498745,-0.9436958219311563
naca8304,0.8,2,0.4,1,4,5,-3.841028634923157,0.4340000723759118
naca8304,0.8,2,0.4,1,4,15,-7.089705105759131,-0.03520011730546343
naca8304,0.8,2,0.4,1,4,25,-10.225827135369698,-0.7986008284437326
naca8304,0.8,2,0.4,1,4,35,-13.186181598010593,-1.861479857856392
naca8304,0.8,2,0.4,1,5,5,-5.885560257662857,0.3598294223487429
naca8304,0.8,2,0.4,1,5,15,-10.805402541990386,-0.3405079567471622
naca8304,0.8,2,0.4,1,5,25,-15.567212175249685,-1.4780173937624344
naca8304,0.8,2,0.4,1,5,35,-20.08078462133326,-3.064529826792257
naca8304,0.8,2,0.4,1,6,5,-8.327447233664934,0.25486286805273695
naca8304,0.8,2,0.4,1,6,15,-15.285599464283084,-0.734789458807727
naca8304,0.8,2,0.4,1,6,25,-22.026166264391367,-2.3331586890429707
naca8304,0.8,2,0.4,1,6,35,-28.428990396656715,-4.5585767898554055
