naca0012,0.35,3,0.4,0.85,4,10,-0.5192315862884933,0.009533080197376574
naca0012,0.35,3,0.4,0.85,4,20,-0.9456224404782354,-0.035635965955514465
naca0012,0.35,3,0.4,0.85,4,30,-1.3547718216778595,-0.10752654012955411
naca0012,0.35,3,0.4,0.85,5,10,-0.8045634511339799,-0.0004170692804574072
naca0012,0.35,3,0.4,0.85,5,20,-1.4654836362959305,-0.0698359201309412
naca0012,0.35,3,0.4,0.85,5,30,-2.1003701953883738,-0.18031312079904244
naca0012,0.4,1.25,0.3,0.65,3,10,-0.690488090627748,0.058772119194061986
naca0012,0.4,1.25,0.3,0.65,3,20,-1.2835767361062858,-0.052333499857012446
naca0012,0.4,1.25,0.3,0.65,3,30,-1.8686204341177879,-0.23677068681452862
naca0012,0.4,1.25,0.3,0.65,4,10,-1.1777819541902954,0.03575322343909995
naca0012,0.4,1.25,0.3,0.65,4,20,-2.188622791982058,-0.14663408911000073
naca0012,0.4,1.25,0.3,0.65,4,30,-3.1916226148605715,-0.4520345561262172
naca0012,0.4,1.25,0.3,0.65,5,10,-1.8051270643940178,0.002654866140980073
naca0012,0.4,1.25,0.3,0.65,5,20,-3.35224607705938,-0.27178982705325366
naca0012,0.4,1.25,0.3,0.65,5,30,-4.893129318641517,-0.7331561688043621
naca0012,0.4,1.25,0.3,0.75,3,10,-0.6731013520146444,0.03704618596552849
naca0012,0.4,1.25,0.3,0.75,3,20,-1.2521561242554118,-0.06934881710595159
naca0012,0.4,1.25,0.3,0.75,3,30,-1.8248921526059039,-0.24658640494938916
naca0012,0.4,1.25,0.3,0.75,4,10,-1.167346606913961,0.012675019783764773
naca0012,0.4,1.25,0.3,0.75,4,20,-2.1644951539519317,-0.164622090737996
naca0012,0.4,1.25,0.3,0.75,4,30,-3.157094783084471,-0.4630435698342887
naca0012,0.4,1.25,0.3,0.75,5,10,-1.7902615706291516,-0.021824852637334826
naca0012,0.4,1.25,0.3,0.75,5,20,-3.323022955807068,-0.291632652769091
naca0012,0.4,1.25,0.3,0.75,5,30,-4.85272518647428,-0.7460821135083958
naca0012,0.4,1.25,0.3,0.85,3,10,-0.6614920186142438,0.02201512998565095
naca0012,0.4,1.25,0.3,0.85,3,20,-1.2310111826994574,-0.08123060825761108
naca0012,0.4,1.25,0.3,0.85,3,30,-1.7955661109654877,-0.2536544987690635
naca0012,0.4,1.25,0.3,0.85,4,10,-1.1510264598879698,-0.0037195406947449525
naca0012,0.4,1.25,0.3,0.85,4,20,-2.1378670807350213,-0.178375037500308
naca0012,0.4,1.25,0.3,0.85,4,30,-3.1212735829958236,-0.4720652713760172
naca0012,0.4,1.25,0.3,0.85,5,10,-1.7800735716631575,-0.038616397089197355
naca0012,0.4,1.25,0.3,0.85,5,20,-3.3031964296160274,-0.30536769164398664
naca0012,0.4,1.25,0.3,0.85,5,30,-4.825550461901701,-0.7552122300102315
naca0012,0.4,1.25,0.4,0.65,3,10,-0.740669812693524,0.053806745509932516
naca0012,0.4,1.25,0.4,0.65,3,20,-1.3554805667505647,-0.07068086211196084
naca0012,0.4,1.25,0.4,0.65,3,30,-1.9542525113526212,-0.2736014104063082
naca0012,0.4,1.25,0.4,0.65,4,10,-1.2716035674845607,0.026019084039351766
naca0012,0.4,1.25,0.4,0.65,4,20,-2.3216906953541674,-0.1779716716361466
naca0012,0.4,1.25,0.4,0.65,4,30,-3.3507936638292186,-0.5141483613186161
naca0012,0.4,1.25,0.4,0.65,5,10,-1.9377304996188123,-0.013934231224811086
naca0012,0.4,1.25,0.4,0.65,5,20,-3.54476334706521,-0.3217348040401939
naca0012,0.4,1.25,0.4,0.65,5,30,-5.12347406576484,-0.829277924496322
naca0012,0.4,1.25,0.4,0.75,3,10,-0.7298497190996949,0.0321732968465806
naca0012,0.4,1.25,0.4,0.75,3,20,-1.331547053194594,-0.08624540526851673
naca0012,0.4,1.25,0.4,0.75,3,30,-1.9200130779238151,-0.28114509208395344
naca0012,0.4,1.25,0.4,0.75,4,10,-1.2551741314415705,0.0023710777116496148
naca0012,0.4,1.25,0.4,0.75,4,20,-2.2909397477532596,-0.19638033616145467
naca0012,0.4,1.25,0.4,0.75,4,30,-3.3083469517838004,-0.5247943617599562
naca0012,0.4,1.25,0.4,0.75,5,10,-1.9304006583403612,-0.03837835155457292
naca0012,0.4,1.25,0.4,0.75,5,20,-3.523927008890821,-0.3404338802538577
naca0012,0.4,1.25,0.4,0.75,5,30,-5.093410978335041,-0.8405394434279956
naca0012,0.4,1.25,0.4,0.85,3,10,-0.7142847665069207,0.016649097466805353
naca0012,0.4,1.25,0.4,0.85,3,20,-1.3059432216999345,-0.09871974688440022
naca0012,0.4,1.25,0.4,0.85,3,30,-1.8852742494731118,-0.28844158705599043
naca0012,0.4,1.25,0.4,0.85,4,10,-1.2443080248666134,-0.013968979917907232
naca0012,0.4,1.25,0.4,0.85,4,20,-2.2704124875098364,-0.20928016531889682
naca0012,0.4,1.25,0.4,0.85,4,30,-3.2801001804308227,-0.5325733947793108
naca0012,0.4,1.25,0.4,0.85,5,10,-1.9148632542180133,-0.05575072217266168
naca0012,0.4,1.25,0.4,0.85,5,20,-3.4982687601326194,-0.3546551448462465
naca0012,0.4,1.25,0.4,0.85,5,30,-5.059236852687113,-0.8495169554449776
naca0012,0.4,1.9,0.3,0.65,3,10,-0.5269967984646555,0.06439193546486373
naca0012,0.4,1.9,0.3,0.65,3,20,-0.974942957669316,0.00058895139982446
naca0012,0.4,1.9,0.3,0.65,3,30,-1.4100882345730124,-0.10368009377159002
naca0012,0.4,1.9,0.3,0.65,4,10,-0.8997743540603781,0.05178698563711891
naca0012,0.4,1.9,0.3,0.65,4,20,-1.6652016692970986,-0.05395822121797692
naca0012,0.4,1.9,0.3,0.65,4,30,-2.4117245849783893,-0.22736426570269466
naca0012,0.4,1.9,0.3,0.65,5,10,-1.3787612964553266,0.0328717188937911
naca0012,0.4,1.9,0.3,0.65,5,20,-2.5521828068922323,-0.12693980592234577
naca0012,0.4,1.9,0.3,0.65,5,30,-3.6995673294269267,-0.38939652563660027
naca0012,0.4,1.9,0.3,0.75,3,10,-0.5151465502495653,0.044620169636347524
naca0012,0.4,1.9,0.3,0.75,3,20,-0.9532125415467527,-0.01670587035975631
naca0012,0.4,1.9,0.3,0.75,3,30,-1.3796352384534634,-0.11712313904269037
naca0012,0.4,1.9,0.3,0.75,4,10,-0.8877343463888033,0.030686217155180866
naca0012,0.4,1.9,0.3,0.75,4,20,-1.6431468407813328,-0.0726463133014675
naca0012,0.4,1.9,0.3,0.75,4,30,-2.3811599050634977,-0.24227252446815045
naca0012,0.4,1.9,0.3,0.75,5,10,-1.3667163063098557,0.010801884018440448
naca0012,0.4,1.9,0.3,0.75,5,20,-2.5301432654789338,-0.14665222084285337
naca0012,0.4,1.9,0.3,0.75,5,30,-3.669300187610082,-0.40538898611758645
naca0012,0.4,1.9,0.3,0.85,3,10,-0.507146729745791,0.030987965807186525
naca0012,0.4,1.9,0.3,0.85,3,20,-0.9385490213506364,-0.028700915009474567
naca0012,0.4,1.9,0.3,0.85,3,30,-1.3591889094833876,-0.1265639034502499
naca0012,0.4,1.9,0.3,0.85,4,10,-0.8796775744605863,0.016185003146711317
naca0012,0.4,1.9,0.3,0.85,4,20,-1.6283978941535855,-0.08555775743442424
naca0012,0.4,1.9,0.3,0.85,4,30,-2.3608319917163176,-0.25268258097468815
naca0012,0.4,1.9,0.3,0.85,5,10,-1.3587154878439198,-0.004307046253428153
naca0012,0.4,1.9,0.3,0.85,5,20,-2.5154879237912113,-0.16020716952160344
naca0012,0.4,1.9,0.3,0.85,5,30,-3.6492683228754887,-0.4164812842203317
naca0012,0.4,1.9,0.4,0.65,3,10,-0.5710070753440978,0.06274708044991922
naca0012,0.4,1.9,0.4,0.65,3,20,-1.0417335135864345,-0.010219276197448269
naca0012,0.4,1.9,0.4,0.65,3,30,-1.4953290117155198,-0.12751794083890222
naca0012,0.4,1.9,0.4,0.65,4,10,-0.9757534505524723,0.047161783601487706
naca0012,0.4,1.9,0.4,0.65,4,20,-1.7802560129476166,-0.07343622731123518
naca0012,0.4,1.9,0.4,0.65,4,30,-2.5584913466153014,-0.26807818868121736
naca0012,0.4,1.9,0.4,0.65,5,10,-1.495861204658795,0.024301846938141945
naca0012,0.4,1.9,0.4,0.65,5,20,-2.729342489255163,-0.157611005541785
naca0012,0.4,1.9,0.4,0.65,5,30,-3.925544032916439,-0.45179767247542946
naca0012,0.4,1.9,0.4,0.75,3,10,-0.5556741574955109,0.04229680831890796
naca0012,0.4,1.9,0.4,0.75,3,20,-1.0158332102073586,-0.028057765645625666
naca0012,0.4,1.9,0.4,0.75,3,30,-1.4598155754171076,-0.14102157706632668
naca0012,0.4,1.9,0.4,0.75,4,10,-0.965527483692969,0.025628730144609535
naca0012,0.4,1.9,0.4,0.75,4,20,-1.7597507348444688,-0.09182765803958648
naca0012,0.4,1.9,0.4,0.75,4,30,-2.5296105317298094,-0.28197480499185346
naca0012,0.4,1.9,0.4,0.75,5,10,-1.4847474145673136,0.0016976765442129555
naca0012,0.4,1.9,0.4,0.75,5,20,-2.7078979593047685,-0.17721393319748635
naca0012,0.4,1.9,0.4,0.75,5,30,-3.8958425165136066,-0.4669929715538745
naca0012,0.4,1.9,0.4,0.85,3,10,-0.5502860088988968,0.028467201486933612
naca0012,0.4,1.9,0.4,0.85,3,20,-1.0037431363203437,-0.039575662111952084
naca0012,0.4,1.9,0.4,0.85,3,30,-1.4423281380901463,-0.1494206544073143
naca0012,0.4,1.9,0.4,0.85,4,10,-0.9533028301957535,0.010476057987079105
naca0012,0.4,1.9,0.4,0.85,4,20,-1.7402888080750818,-0.10541299411497036
naca0012,0.4,1.9,0.4,0.85,4,30,-2.5036838089235505,-0.29273665860246967
naca0012,0.4,1.9,0.4,0.85,5,10,-1.4772683062082301,-0.013788931460830071
naca0012,0.4,1.9,0.4,0.85,5,20,-2.6935110988742483,-0.19072794200151066
naca0012,0.4,1.9,0.4,0.85,5,30,-3.8760237411875536,-0.4775887829302746
naca0012,0.4,3,0.3,0.65,3,10,-0.36827442882341765,0.06011068251558631
naca0012,0.4,3,0.3,0.65,3,20,-0.6815603505942144,0.027345033573180917
naca0012,0.4,3,0.3,0.65,3,30,-0.9817243048881906,-0.025206218337192235
naca0012,0.4,3,0.3,0.65,4,10,-0.6329358620943418,0.05426117372774137
naca0012,0.4,3,0.3,0.65,4,20,-1.1698699121715497,0.00043754074273669055
naca0012,0.4,3,0.3,0.65,4,30,-1.6859659770537816,-0.0862803763546796
naca0012,0.4,3,0.3,0.65,5,10,-0.9730653222662335,0.04498626962389277
naca0012,0.4,3,0.3,0.65,5,20,-1.79753563840089,-0.03604086219847313
naca0012,0.4,3,0.3,0.65,5,30,-2.5915906404819062,-0.16681844665335818
naca0012,0.4,3,0.3,0.75,3,10,-0.36107744771031086,0.043458426869661636
naca0012,0.4,3,0.3,0.75,3,20,-0.6679292813272116,0.012101507515673012
naca0012,0.4,3,0.3,0.75,3,30,-0.9623990867443074,-0.038296583599862856
naca0012,0.4,3,0.3,0.75,4,10,-0.6265129486402027,0.03679551420563099
naca0012,0.4,3,0.3,0.75,4,20,-1.157013038609175,-0.015577111738301473
naca0012,0.4,3,0.3,0.75,4,30,-1.6676651768119457,-0.10014367371051475
naca0012,0.4,3,0.3,0.75,5,10,-0.9646418340717717,0.026754302781016814
naca0012,0.4,3,0.3,0.75,5,20,-1.7826686909465577,-0.053100190337758785
naca0012,0.4,3,0.3,0.75,5,30,-2.571197427792761,-0.1819036291102332
naca0012,0.4,3,0.3,0.85,3,10,-0.3562544340597418,0.03205012630830031
naca0012,0.4,3,0.3,0.85,3,20,-0.6587914177483039,0.0016170764486792225
naca0012,0.4,3,0.3,0.85,3,30,-0.9494953528489815,-0.04736219500837851
naca0012,0.4,3,0.3,0.85,4,10,-0.6199293234620277,0.024703908078160624
naca0012,0.4,3,0.3,0.85,4,20,-1.1460796104014466,-0.026991909274670295
naca0012,0.4,3,0.3,0.85,4,30,-1.6528752942509797,-0.1103015873731125
naca0012,0.4,3,0.3,0.85,5,10,-0.9613339317913595,0.01455542463729044
naca0012,0.4,3,0.3,0.85,5,20,-1.7750963009617395,-0.06424109791732016
naca0012,0.4,3,0.3,0.85,5,30,-2.560242073428127,-0.19155588662019699
naca0012,0.4,3,0.4,0.65,3,10,-0.4031215437786385,0.06139102947147206
naca0012,0.4,3,0.4,0.65,3,20,-0.735559446324182,0.023680267767932493
naca0012,0.4,3,0.4,0.65,3,30,-1.0525996561905726,-0.036001888997471254
naca0012,0.4,3,0.4,0.65,4,10,-0.6935518559114895,0.054223752730530546
naca0012,0.4,3,0.4,0.65,4,20,-1.2628120491856416,-0.00738644657381903
naca0012,0.4,3,0.4,0.65,4,30,-1.8075511916280262,-0.10549079818433832
naca0012,0.4,3,0.4,0.65,5,10,-1.062197660745215,0.04277579669172687
naca0012,0.4,3,0.4,0.65,5,20,-1.9357481310390434,-0.05022165727697695
naca0012,0.4,3,0.4,0.65,5,30,-2.7729782239203096,-0.19815489691023153
naca0012,0.4,3,0.4,0.75,3,10,-0.3957358167971161,0.044024477463327945
naca0012,0.4,3,0.4,0.75,3,20,-0.7212039400673509,0.008075378100562762
naca0012,0.4,3,0.4,0.75,3,30,-1.0321502278836938,-0.049021204751134625
naca0012,0.4,3,0.4,0.75,4,10,-0.6827631633965691,0.03569438235452946
naca0012,0.4,3,0.4,0.75,4,20,-1.244885976771706,-0.02460419537706729
naca0012,0.4,3,0.4,0.75,4,30,-1.7832311159090788,-0.12040650109132842
naca0012,0.4,3,0.4,0.75,5,10,-1.0553324861886146,0.02382677785246384
naca0012,0.4,3,0.4,0.75,5,20,-1.9219112292820066,-0.06743341284604408
naca0012,0.4,3,0.4,0.75,5,30,-2.7534078728581552,-0.2128339274250059
naca0012,0.4,3,0.4,0.85,3,10,-0.3907357508644049,0.03211584327240251
naca0012,0.4,3,0.4,0.85,3,20,-0.7115185861486606,-0.002683579466455209
naca0012,0.4,3,0.4,0.85,3,30,-1.0184175004233034,-0.05807918966778163
naca0012,0.4,3,0.4,0.85,4,10,-0.6782289802631893,0.02319968757364971
naca0012,0.4,3,0.4,0.85,4,20,-1.2356951100281515,-0.03592190635333559
naca0012,0.4,3,0.4,0.85,4,30,-1.770184381631647,-0.13002078701817507
naca0012,0.4,3,0.4,0.85,5,10,-1.048169243497846,0.010689817911585091
naca0012,0.4,3,0.4,0.85,5,20,-1.9100828414435451,-0.07972075955138515
naca0012,0.4,3,0.4,0.85,5,30,-2.7375367019549364,-0.2236092329496322
